WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/08/2020;Hora:;18:00:00;;;;;;;;;
MG202011802823;Sudeste/MG*Montes Claros;14/08/2020;14/08/2020;24/08/2020;26/08/2020;3805;472.73;2959.85;11.33;0;812.25;89
RS202011706282;Sul/RS*Porto Alegre;14/08/2020;14/08/2020;15/08/2020;15/08/2020;6255;480.5;7227.29;2.8850000000000002;0;834.2;25
MG202011506061;Sudeste/MG*Uberlândia;14/08/2020;14/08/2020;20/08/2020;20/08/2020;4055;476.03;4112.51;10.91;0;870.26;131
SP202011868268;Sudeste/SP*Pirassununga;14/08/2020;14/08/2020;15/08/2020;15/08/2020;2545;491.38;1675.85;15.39;0;903.28;72
SP202012088610;Sudeste/SP*São Paulo;14/08/2020;14/08/2020;19/08/2020;19/08/2020;2265;525.42;2335.95;4.68;12;936.57;37
RS202011862817;Sul/RS*Santana do Livramento;14/08/2020;14/08/2020;19/08/2020;19/08/2020;6325;544.02;1754.18;2.5650000000000004;0;954.42;124
RJ202011903218;Sudeste/RJ*Rio de Janeiro;14/08/2020;14/08/2020;20/08/2020;20/08/2020;4685;538.77;2789.52;13.99;0;955.26;105
SP202012304743;Sudeste/SP*Ribeirão Preto;14/08/2020;14/08/2020;15/08/2020;15/08/2020;3305;623.21;465.53;11.58;0;1162.71;116
RJ202011587222;Sudeste/RJ*Rio de Janeiro;14/08/2020;14/08/2020;18/08/2020;18/08/2020;4885;651.86;2789.52;13.99;0;1204.91;48
SP202011704335;Sudeste/SP*Itapira;14/08/2020;14/08/2020;18/08/2020;18/08/2020;3355;739.25;4331.41;7.01;0;1303.8;39
MG202011828250;Sudeste/MG*Uberlândia;14/08/2020;14/08/2020;21/08/2020;21/08/2020;3805;721.85;1485.85;8.63;0;1324.5;132
MG202012027626;Sudeste/MG*Juiz de Fora;14/08/2020;14/08/2020;23/08/2020;25/08/2020;4315;771.21;2289.02;12.83;0;1438.83;43
SP202011465672;Sudeste/SP*São Paulo;14/08/2020;14/08/2020;21/08/2020;21/08/2020;3355;828.45;4474.4;1.9249999999999998;0;1445.82;29
MG202011866980;Sudeste/MG*Varginha;14/08/2020;14/08/2020;19/08/2020;19/08/2020;4255;845.94;2037.95;3.48;0;1466.1;103
SP202011746355;Sudeste/SP*São Paulo;14/08/2020;14/08/2020;18/08/2020;18/08/2020;3435;937.89;2974.59;5.69;0;1689.9;152
RJ202011982895;Sudeste/RJ*Rio de Janeiro;14/08/2020;14/08/2020;21/08/2020;21/08/2020;5085;1060.52;3695.47;0.18;0;1921.23;173
RS202011641372;Sul/RS*Porto Alegre;14/08/2020;14/08/2020;22/08/2020;23/08/2020;6695;1069.32;7227.29;2.8850000000000002;0;1998.73;120
MG202011501163;Sudeste/MG*Montes Claros;14/08/2020;14/08/2020;15/08/2020;15/08/2020;3815;1266.23;2959.85;11.33;0;2175.66;196
RJ202011782644;Sudeste/RJ*São Gonçalo;14/08/2020;14/08/2020;19/08/2020;19/08/2020;4995;1509.3;1996.86;2.39;0;2842.38;370
RS202012245577;Sul/RS*Canoas;14/08/2020;14/08/2020;23/08/2020;24/08/2020;6255;1690.65;1915.41;4.46;0;2890.0;231
SP202012403297;Sudeste/SP*São Paulo;14/08/2020;14/08/2020;17/08/2020;17/08/2020;2715;4123.06;2447.64;2.34;22;7721.08;772
MG202011625544;Sudeste/MG*Juiz de Fora;15/08/2020;15/08/2020;21/08/2020;21/08/2020;3925;69.83;1165.79;9.42;0;119.99;17
SP202011608250;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;24/08/2020;26/08/2020;2505;60.74;2783.36;8.63;0;109.24;13
RS202011667685;Sul/RS*São Leopoldo;15/08/2020;15/08/2020;25/08/2020;28/08/2020;6165;83.47;3876.92;7.31;0;147.74;7
SP202011929061;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;24/08/2020;26/08/2020;2925;202.81;1635.9499999999998;11.86;0;346.09;10
SP202011408993;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;23/08/2020;26/08/2020;2995;153.91;3616.04;8.69;0;281.38;42
SP202011662472;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;24/08/2020;26/08/2020;2385;84.58;3807.77;7.64;0;145.32;16
PR202011544089;Sul/PR*Almirante Tamandaré;15/08/2020;15/08/2020;24/08/2020;25/08/2020;5865;131.14;3727.06;1.61;0;239.3;36
PR202011566898;Sul/PR*Apucarana;15/08/2020;15/08/2020;22/08/2020;22/08/2020;5755;106.83;1984.91;8.4;0;191.45;17
PR202011823379;Sul/PR*Cascavel;15/08/2020;15/08/2020;16/08/2020;16/08/2020;5895;110.48;2160.09;3.61;0;195.54;10
MG202012327999;Sudeste/MG*Belo Horizonte;15/08/2020;15/08/2020;24/08/2020;26/08/2020;3825;162.81;4429.38;6.21;0;290.73;23
MG202012364118;Sudeste/MG*Betim;15/08/2020;15/08/2020;25/08/2020;28/08/2020;4115;137.29;4859.58;4.34;0;257.58;26
MG202011786170;Sudeste/MG*Juiz de Fora;15/08/2020;15/08/2020;22/08/2020;22/08/2020;3735;74.62;1165.79;9.42;0;140.79;8
SP202011528958;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;21/08/2020;21/08/2020;2505;171.8;3394.58;2.29;0;296.72;12
SP202012388664;Sudeste/SP*Taubaté;15/08/2020;15/08/2020;16/08/2020;16/08/2020;2635;60.6;3112.64;1.845;0;110.58;6
RJ202011429985;Sudeste/RJ*Rio de Janeiro;15/08/2020;15/08/2020;23/08/2020;26/08/2020;4395;63.5;1199.17;4.61;0;110.62;8
MG202012327056;Sudeste/MG*Juiz de Fora;15/08/2020;15/08/2020;16/08/2020;16/08/2020;3835;66.31;1656.8;3.3699999999999997;0;112.96;11
RS202012403639;Sul/RS*Canoas;15/08/2020;15/08/2020;23/08/2020;25/08/2020;6605;64.38;3110.22;10.48;0;117.26;6
SC202011465116;Sul/SC*Chapecó;15/08/2020;15/08/2020;18/08/2020;18/08/2020;7185;65.78;2882.07;9.28;0;117.26;14
MG202012346609;Sudeste/MG*Juiz de Fora;15/08/2020;15/08/2020;25/08/2020;27/08/2020;4305;68.37;1656.8;3.3699999999999997;13;118.09;5
PR202011708529;Sul/PR*Foz do Iguaçu;15/08/2020;15/08/2020;17/08/2020;17/08/2020;5635;99.43;1177.84;18.77;0;175.98;16
MG202011643150;Sudeste/MG*Belo Horizonte;15/08/2020;15/08/2020;18/08/2020;18/08/2020;3895;106.03;4429.38;6.21;0;187.0;6
RJ202012241389;Sudeste/RJ*Rio de Janeiro;15/08/2020;15/08/2020;21/08/2020;21/08/2020;4425;109.12;1381.79;4.0;0;200.59;28
SP202011727046;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;20/08/2020;20/08/2020;2665;117.92;1463.83;0.97;0;215.18;32
SP202012224563;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;21/08/2020;21/08/2020;3065;119.05;3728.78;4.489999999999999;0;219.25;33
RJ202011546599;Sudeste/RJ*Rio de Janeiro;15/08/2020;15/08/2020;17/08/2020;17/08/2020;4985;119.81;1043.69;7.96;0;222.7;7
SP202011506659;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;19/08/2020;19/08/2020;3265;154.02;1588.11;6.71;0;274.06;27
RJ202012241389;Sudeste/RJ*Rio de Janeiro;15/08/2020;15/08/2020;21/08/2020;21/08/2020;4425;158.73;1381.79;4.0;0;277.98;8
RJ202011862874;Sudeste/RJ*Rio de Janeiro;15/08/2020;15/08/2020;18/08/2020;18/08/2020;4895;159.9;1199.17;4.61;0;285.02;40
RS202012023419;Sul/RS*Santana do Livramento;15/08/2020;15/08/2020;25/08/2020;27/08/2020;6265;169.73;2108.3;1.56;0;289.15;35
PR202011482021;Sul/PR*Paranaguá;15/08/2020;15/08/2020;22/08/2020;22/08/2020;5205;174.01;2426.08;2.27;0;312.4;16
RS202012069234;Sul/RS*Caxias do Sul;15/08/2020;15/08/2020;17/08/2020;17/08/2020;6155;170.05;2384.7000000000003;4.04;0;316.66;35
RJ202012164005;Sudeste/RJ*Queimados;15/08/2020;15/08/2020;18/08/2020;18/08/2020;4895;195.22;4804.75;3.91;0;332.01;10
SP202012088323;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;23/08/2020;25/08/2020;2335;187.86;3157.83;8.57;0;342.18;38
RJ202011482626;Sudeste/RJ*Rio de Janeiro;15/08/2020;15/08/2020;24/08/2020;25/08/2020;4495;199.16;1381.79;4.0;0;342.2;31
RJ202011546599;Sudeste/RJ*Rio de Janeiro;15/08/2020;15/08/2020;17/08/2020;17/08/2020;4985;188.61;1043.69;7.96;0;344.8;7
SP202011906677;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;21/08/2020;21/08/2020;2075;198.38;2372.96;2.68;0;369.42;15
RJ202011623621;Sudeste/RJ*Rio de Janeiro;15/08/2020;15/08/2020;25/08/2020;26/08/2020;4335;226.94;1381.79;4.0;0;411.12;37
RJ202011741465;Sudeste/RJ*Queimados;15/08/2020;15/08/2020;24/08/2020;26/08/2020;4905;238.65;4804.75;3.91;0;416.49;42
RJ202011862874;Sudeste/RJ*Rio de Janeiro;15/08/2020;15/08/2020;18/08/2020;18/08/2020;4895;233.23;1199.17;4.61;0;416.49;17
SP202011846870;Sudeste/SP*Jandira;15/08/2020;15/08/2020;16/08/2020;16/08/2020;2185;249.75;2046.88;4.22;0;458.26;50
RJ202011741465;Sudeste/RJ*Queimados;15/08/2020;15/08/2020;24/08/2020;26/08/2020;4905;275.77;4804.75;3.91;0;515.46;26
RS202011709335;Sul/RS*Canoas;15/08/2020;15/08/2020;19/08/2020;19/08/2020;6285;301.44;1121.69;12.62;0;546.08;82
RJ202012401697;Sudeste/RJ*Rio de Janeiro;15/08/2020;15/08/2020;18/08/2020;18/08/2020;4855;330.62;1043.69;7.96;0;605.54;48
SP202012384811;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;24/08/2020;25/08/2020;2515;369.46;4705.03;6.38;0;637.0;51
RS202012026850;Sul/RS*Canoas;15/08/2020;15/08/2020;22/08/2020;22/08/2020;6105;363.16;3110.22;10.48;0;638.24;64
SP202012204806;Sudeste/SP*Araçatuba;15/08/2020;15/08/2020;20/08/2020;20/08/2020;3355;411.16;2408.46;4.93;0;702.83;77
RS202012125404;Sul/RS*Santana do Livramento;15/08/2020;15/08/2020;21/08/2020;21/08/2020;6195;450.58;2108.3;1.56;0;779.55;62
RJ202011483399;Sudeste/RJ*Rio de Janeiro;15/08/2020;15/08/2020;16/08/2020;16/08/2020;4565;483.23;1199.17;4.61;0;830.3;75
SP202011421363;Sudeste/SP*São José dos Campos;15/08/2020;15/08/2020;21/08/2020;21/08/2020;2925;488.32;2199.55;5.94;0;864.28;86
RJ202011704282;Sudeste/RJ*Rio de Janeiro;15/08/2020;15/08/2020;16/08/2020;16/08/2020;4635;660.83;1043.69;7.96;0;1133.5;125
RS202012341424;Sul/RS*São Leopoldo;15/08/2020;15/08/2020;25/08/2020;26/08/2020;6275;648.45;3876.92;7.31;0;1172.6;82
SP202011963113;Sudeste/SP*Jacareí;15/08/2020;15/08/2020;24/08/2020;27/08/2020;3305;727.26;789.51;6.28;0;1327.12;186
SP202011522079;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;23/08/2020;24/08/2020;2645;794.21;204.92;10.02;0;1348.4;108
SP202011622972;Sudeste/SP*Santana de Parnaíba;15/08/2020;15/08/2020;16/08/2020;16/08/2020;2575;782.27;513.23;9.61;0;1432.73;201
SC202011983793;Sul/SC*Chapecó;15/08/2020;15/08/2020;22/08/2020;22/08/2020;6895;791.27;2882.07;9.28;0;1484.56;208
SC202011521674;Sul/SC*Chapecó;15/08/2020;15/08/2020;16/08/2020;16/08/2020;6775;817.42;1165.83;5.71;0;1519.36;46
SC202011663159;Sul/SC*Chapecó;15/08/2020;15/08/2020;16/08/2020;16/08/2020;7055;940.1;1165.83;5.71;0;1700.0;238
MG202011661630;Sudeste/MG*Betim;15/08/2020;15/08/2020;20/08/2020;20/08/2020;3585;957.41;4859.58;4.34;0;1756.71;70
SP202012109965;Sudeste/SP*Guarulhos;15/08/2020;15/08/2020;22/08/2020;22/08/2020;2775;1001.91;1614.8;3.08;0;1767.04;88
SP202011949259;Sudeste/SP*Itapevi;15/08/2020;15/08/2020;21/08/2020;21/08/2020;3175;1154.19;950.27;2.96;0;2003.8;140
RS202012283419;Sul/RS*Porto Alegre;15/08/2020;15/08/2020;25/08/2020;28/08/2020;6685;1215.31;1231.73;8.71;0;2181.88;240
RS202012409672;Sul/RS*Porto Alegre;15/08/2020;15/08/2020;22/08/2020;22/08/2020;6315;1338.81;1231.73;8.71;0;2378.0;357
SP202012325003;Sudeste/SP*São José dos Campos;15/08/2020;15/08/2020;18/08/2020;18/08/2020;2075;1366.19;1723.63;4.17;0;2426.63;243
SP202011661788;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;22/08/2020;22/08/2020;2895;1372.13;2872.26;3.5;0;2522.3;353
RS202011984781;Sul/RS*Santana do Livramento;15/08/2020;15/08/2020;16/08/2020;16/08/2020;6365;1412.7;5761.81;6.49;0;2550.0;383
SP202012121336;Sudeste/SP*Osasco;15/08/2020;15/08/2020;16/08/2020;16/08/2020;2185;1602.23;1505.99;12.48;0;2840.83;341
SP202012047585;Sudeste/SP*Campinas;15/08/2020;15/08/2020;21/08/2020;21/08/2020;2515;1834.39;2117.2799999999997;8.610000000000001;0;3416.0;102
SP202011708503;Sudeste/SP*Santana de Parnaíba;15/08/2020;15/08/2020;18/08/2020;18/08/2020;3285;1909.52;1452.04;5.76;0;3542.71;319
SP202011825558;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;23/08/2020;24/08/2020;2705;2464.18;5206.81;7.82;0;4424.02;133
SP202012229997;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;22/08/2020;22/08/2020;2895;2711.89;1640.53;8.63;0;4994.28;250
SP202012249256;Sudeste/SP*Itu;15/08/2020;15/08/2020;23/08/2020;26/08/2020;3245;2982.17;1825.35;3.7;0;5124.0;717
SP202012202638;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;23/08/2020;24/08/2020;3345;3128.72;1358.2800000000002;13.96;0;5567.11;334
RJ202012061802;Sudeste/RJ*Queimados;15/08/2020;15/08/2020;19/08/2020;19/08/2020;4795;3222.93;4804.75;3.91;0;5849.23;819
SP202012221891;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;23/08/2020;26/08/2020;3385;3420.18;681.78;4.68;0;6218.51;187
PR202012348273;Sul/PR*Curitiba;15/08/2020;15/08/2020;23/08/2020;25/08/2020;6055;4409.94;1527.08;2.2199999999999998;0;7723.19;850
SP202011803369;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;16/08/2020;16/08/2020;2405;4721.28;3377.48;4.95;0;8400.86;588
RS202011664268;Sul/RS*Canoas;15/08/2020;15/08/2020;21/08/2020;21/08/2020;6245;5006.22;1121.69;12.62;0;8601.76;516
SP202012168204;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;25/08/2020;28/08/2020;2905;4854.74;2046.44;1.68;0;8940.59;268
RS202011483412;Sul/RS*Caxias do Sul;15/08/2020;15/08/2020;20/08/2020;20/08/2020;6345;4865.32;2384.7000000000003;4.04;0;9043.35;904
SP202012243007;Sudeste/SP*Jandira;15/08/2020;15/08/2020;23/08/2020;24/08/2020;2195;5427.69;1706.71;6.03;0;9572.65;287
SP202011763406;Sudeste/SP*São Vicente;15/08/2020;15/08/2020;23/08/2020;24/08/2020;2485;5280.06;1951.86;6.35;0;9777.88;489
SP202012187259;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;16/08/2020;16/08/2020;2085;5338.85;68.72;5.13;0;9850.27;493
SP202011902312;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;25/08/2020;27/08/2020;2025;5706.22;3278.13;9.77;0;10665.84;213
SP202011403260;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;24/08/2020;25/08/2020;2855;6510.88;159.65;3.21;0;11523.69;1729
SP202011606847;Sudeste/SP*São José dos Campos;15/08/2020;15/08/2020;23/08/2020;24/08/2020;2985;7653.83;2530.66;5.01;0;13173.54;263
SP202012322359;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;25/08/2020;27/08/2020;2645;8143.45;1953.48;11.82;0;14464.39;1591
SP202011883484;Sudeste/SP*São Paulo;15/08/2020;15/08/2020;24/08/2020;26/08/2020;2845;7843.14;772.52;14.14;0;14687.53;881
RS202011861548;Sul/RS*Santana do Livramento;15/08/2020;15/08/2020;19/08/2020;19/08/2020;6465;9069.78;5761.81;6.49;0;16460.58;2140
PR202011969338;Sul/PR*Maringá;15/08/2020;15/08/2020;20/08/2020;20/08/2020;5325;10167.7;3653.72;6.404999999999999;0;18287.23;2743
RJ202012361860;Sudeste/RJ*Rio de Janeiro;16/08/2020;16/08/2020;23/08/2020;23/08/2020;4605;149.79;4557.82;10.62;0;280.51;28
SP202011626597;Sudeste/SP*Jacareí;16/08/2020;16/08/2020;26/08/2020;29/08/2020;3185;182.31;4050.65;7.180000000000001;0;343.98;17
SP202012184903;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;22/08/2020;22/08/2020;3275;137.43;2183.03;1.68;0;249.87;15
SP202011626970;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;18/08/2020;18/08/2020;2365;98.45;1891.55;3.755;0;182.99;27
SP202011527571;Sudeste/SP*São Bernardo do Campo;16/08/2020;16/08/2020;26/08/2020;27/08/2020;2195;152.22;2459.14;7.46;0;276.76;42
SP202012341245;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;23/08/2020;23/08/2020;3185;133.06;2653.12;6.4;0;236.34;33
SP202011442167;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;25/08/2020;28/08/2020;2865;146.43;1389.52;7.53;0;263.83;34
SP202012166550;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;25/08/2020;26/08/2020;2335;61.1;4361.26;0.91;0;112.31;10
SP202011725702;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;24/08/2020;27/08/2020;3325;153.58;1150.83;10.63;0;261.19;39
MG202011806511;Sudeste/MG*Ituiutaba;16/08/2020;16/08/2020;20/08/2020;20/08/2020;3955;136.12;3568.44;1.7000000000000002;0;245.27;10
RJ202012041383;Sudeste/RJ*Rio de Janeiro;16/08/2020;16/08/2020;23/08/2020;23/08/2020;4415;96.44;2126.03;1.99;0;171.6;15
RJ202012304086;Sudeste/RJ*Niterói;16/08/2020;16/08/2020;19/08/2020;19/08/2020;4935;121.98;1336.71;7.84;0;208.51;25
RJ202012047251;Sudeste/RJ*Rio de Janeiro;16/08/2020;16/08/2020;23/08/2020;23/08/2020;5055;177.13;3545.5;4.32;0;316.31;41
SP202011628599;Sudeste/SP*Sumaré;16/08/2020;16/08/2020;26/08/2020;29/08/2020;3365;186.31;1083.49;9.3;0;343.12;41
SP202011562495;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;26/08/2020;29/08/2020;2765;180.21;3788.98;4.38;0;339.38;51
SP202011642972;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;19/08/2020;19/08/2020;3065;137.01;2225.26;12.5;0;254.2;18
RJ202011704790;Sudeste/RJ*Nova Iguaçu;16/08/2020;16/08/2020;26/08/2020;29/08/2020;4915;120.84;4692.57;5.37;0;212.0;13
RJ202011725617;Sudeste/RJ*Rio de Janeiro;16/08/2020;16/08/2020;21/08/2020;21/08/2020;4925;71.12;4557.82;10.62;0;133.94;19
RJ202011607493;Sudeste/RJ*Rio de Janeiro;16/08/2020;16/08/2020;23/08/2020;23/08/2020;4845;182.64;2126.03;1.99;0;325.56;33
SP202012027688;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;22/08/2020;22/08/2020;2205;116.79;3358.76;1.945;0;211.2;21
SP202011484126;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;17/08/2020;17/08/2020;2485;170.39;884.62;10.23;0;295.31;30
SP202012261826;Sudeste/SP*Ribeirão Pires;16/08/2020;16/08/2020;23/08/2020;23/08/2020;2585;153.25;1853.61;4.72;0;282.22;34
RJ202011645632;Sudeste/RJ*Rio de Janeiro;16/08/2020;16/08/2020;23/08/2020;23/08/2020;4445;72.83;3545.5;4.32;0;128.44;19
RJ202012343812;Sudeste/RJ*Campos dos Goytacazes;16/08/2020;16/08/2020;20/08/2020;20/08/2020;4995;73.19;1161.02;9.77;0;134.79;16
SP202012087900;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;18/08/2020;18/08/2020;2085;93.38;2572.9;6.99;0;162.69;7
SC202011524434;Sul/SC*Brusque;16/08/2020;16/08/2020;23/08/2020;23/08/2020;7035;58.82;2409.55;4.205;0;102.3;4
SP202012106647;Sudeste/SP*Tupã;16/08/2020;16/08/2020;17/08/2020;17/08/2020;3135;61.86;1331.01;4.96;0;107.77;4
SP202012165929;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;17/08/2020;17/08/2020;2675;61.06;1018.06;5.67;0;110.62;6
RJ202011786333;Sudeste/RJ*Duque de Caxias;16/08/2020;16/08/2020;19/08/2020;19/08/2020;4425;65.9;545.12;13.07;0;116.64;3
SP202012124010;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;17/08/2020;17/08/2020;2835;72.23;2778.2;8.28;0;127.62;11
RS202011603608;Sul/RS*São Leopoldo;16/08/2020;16/08/2020;25/08/2020;26/08/2020;6475;79.55;5199.29;6.15;0;137.16;5
SP202012364508;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;26/08/2020;28/08/2020;2795;83.52;1357.71;4.18;0;147.05;18
RS202012128397;Sul/RS*São Leopoldo;16/08/2020;16/08/2020;26/08/2020;27/08/2020;6305;87.84;3470.2;1.55;0;149.89;13
RS202012385269;Sul/RS*Santa Maria;16/08/2020;16/08/2020;25/08/2020;27/08/2020;6095;105.3;772.52;0.97;0;187.36;26
SP202011549765;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;23/08/2020;23/08/2020;2325;107.87;1767.82;12.55;0;190.25;17
RJ202011786383;Sudeste/RJ*Duque de Caxias;16/08/2020;16/08/2020;17/08/2020;17/08/2020;4735;119.43;545.12;13.07;0;204.5;20
SP202011443641;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;24/08/2020;25/08/2020;3435;121.4;2385.11;9.73;0;206.82;17
RJ202011725617;Sudeste/RJ*Rio de Janeiro;16/08/2020;16/08/2020;21/08/2020;21/08/2020;4925;115.38;4557.82;10.62;0;210.55;17
RJ202011963879;Sudeste/RJ*Duque de Caxias;16/08/2020;16/08/2020;20/08/2020;20/08/2020;4465;129.64;545.12;13.07;0;223.52;22
SP202012327246;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;21/08/2020;21/08/2020;2075;123.26;1347.95;5.86;0;230.82;23
RJ202011569328;Sudeste/RJ*Niterói;16/08/2020;16/08/2020;24/08/2020;26/08/2020;4425;134.82;1336.71;7.84;0;234.07;9
RJ202011907117;Sudeste/RJ*Campos dos Goytacazes;16/08/2020;16/08/2020;26/08/2020;29/08/2020;5105;134.98;1161.02;9.77;0;235.57;35
MG202011425957;Sudeste/MG*Betim;16/08/2020;16/08/2020;19/08/2020;19/08/2020;3825;139.65;490.77;8.31;0;247.16;30
SP202011842298;Sudeste/SP*Guarulhos;16/08/2020;16/08/2020;19/08/2020;19/08/2020;2605;146.31;1492.69;9.34;0;248.82;15
MG202012146206;Sudeste/MG*Betim;16/08/2020;16/08/2020;19/08/2020;19/08/2020;3765;141.16;490.77;8.31;0;262.86;26
RJ202011509399;Sudeste/RJ*Campos dos Goytacazes;16/08/2020;16/08/2020;22/08/2020;22/08/2020;4745;160.29;1161.02;9.77;0;278.28;31
RJ202011405685;Sudeste/RJ*Rio de Janeiro;16/08/2020;16/08/2020;21/08/2020;21/08/2020;5075;160.68;2126.03;1.99;0;278.96;39
SP202011726245;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;18/08/2020;18/08/2020;2965;164.47;3093.72;3.0;0;290.07;9
RJ202012022817;Sudeste/RJ*Nova Iguaçu;16/08/2020;16/08/2020;21/08/2020;21/08/2020;5105;177.45;4692.57;5.37;0;305.43;9
RJ202011702772;Sudeste/RJ*Niterói;16/08/2020;16/08/2020;20/08/2020;20/08/2020;4785;170.8;1336.71;7.84;0;306.64;28
MG202012404166;Sudeste/MG*Araguari;16/08/2020;16/08/2020;25/08/2020;26/08/2020;4095;172.83;1348.52;2.46;0;311.96;47
RJ202012022817;Sudeste/RJ*Nova Iguaçu;16/08/2020;16/08/2020;21/08/2020;21/08/2020;5105;200.01;4692.57;5.37;0;372.46;56
RJ202011702772;Sudeste/RJ*Niterói;16/08/2020;16/08/2020;20/08/2020;20/08/2020;4785;208.0;1336.71;7.84;0;387.33;19
RJ202011907117;Sudeste/RJ*Campos dos Goytacazes;16/08/2020;16/08/2020;26/08/2020;29/08/2020;5105;221.99;1161.02;9.77;0;416.49;54
SP202011421478;Sudeste/SP*Araraquara;16/08/2020;16/08/2020;17/08/2020;17/08/2020;3505;233.21;5749.53;10.71;0;427.12;64
RJ202011607493;Sudeste/RJ*Rio de Janeiro;16/08/2020;16/08/2020;23/08/2020;23/08/2020;4845;252.15;2126.03;1.99;0;429.55;9
SC202011564705;Sul/SC*Blumenau;16/08/2020;16/08/2020;21/08/2020;21/08/2020;6985;264.75;6638.9;11.53;0;454.11;9
MG202012181691;Sudeste/MG*Ituiutaba;16/08/2020;16/08/2020;25/08/2020;27/08/2020;3845;257.76;3568.44;1.7000000000000002;0;460.29;23
PR202012326049;Sul/PR*Foz do Iguaçu;16/08/2020;16/08/2020;22/08/2020;22/08/2020;5685;250.09;2189.37;2.72;0;467.45;19
SP202011723582;Sudeste/SP*Embu;16/08/2020;16/08/2020;23/08/2020;23/08/2020;3235;257.03;1060.42;7.42;0;469.04;66
SC202011583743;Sul/SC*Brusque;16/08/2020;16/08/2020;22/08/2020;22/08/2020;6805;279.58;2409.55;4.205;0;475.48;33
SP202012121241;Sudeste/SP*Mauá;16/08/2020;16/08/2020;18/08/2020;18/08/2020;3505;285.56;1701.94;4.12;0;485.64;15
PR202011562376;Sul/PR*Toledo;16/08/2020;16/08/2020;18/08/2020;18/08/2020;5235;286.13;2384.25;2.29;0;500.22;10
SC202012061414;Sul/SC*Blumenau;16/08/2020;16/08/2020;19/08/2020;19/08/2020;7195;279.83;6638.9;11.53;0;502.39;60
SP202012228014;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;17/08/2020;17/08/2020;2595;297.61;3399.33;6.61;0;514.89;77
SP202012321840;Sudeste/SP*São Paulo;16/08/2020;16/08/2020;17/08/2020;17/08/2020;3495;282.98;3260.52;8.58;0;527.94;37
SP202011746850;Sudeste/SP*Jaboticabal;16/08/2020;16/08/2020;26/08/2020;29/08/2020;2965;285.46;1864.9499999999998;2.49;0;534.57;11
PR202012261676;Sul/PR*Piraquara;16/08/2020;16/08/2020;26/08/2020;28/08/2020;5965;302.21;4534.03;5.98;0;564.88;73
PR202011846389;Sul/PR*Curitiba;16/08/2020;16/08/2020;17/08/2020;17/08/2020;5905;313.14;2952.51;12.24;0;586.41;23
SP202011702466;Sudeste/SP*São Bernardo do Campo;16/08/2020;16/08/2020;17/08/2020;17/08/2020;2365;311.81;2433.97;7.76;0;588.33;65
RJ202011786333;Sudeste/RJ*Duque de Caxias;16/08/2020;16/08/2020;19/08/2020;19/08/2020;4425;385.55;545.12;13.07;0;653.48;65
SP202011985936;Sudeste/SP*Jacareí;16/08/2020;16/08/2020;20/08/2020;20/08/2020;2525;375.18;6889.69;6.68;0;669.97;33
